IW,IF,VW,FP,Depth,Width
47.79556451079565,141.23948286529497,4.946042104671173,65.84144153731557,1.5108391147232128,2.2948198426648294
47.73130761482426,136.91189627765368,6.5722860526780424,117.56822926911316,1.238610580602667,2.443230615744066
44.70893784976356,148.8574878782049,11.950939487126137,87.9772802425563,0.891516404721876,1.8286628236001883
47.87502608847266,147.8749127644699,7.777750150236466,52.629535208275136,1.6889319513030403,1.9383372114575361
47.17072191737918,147.77740109193982,8.867938142242943,55.46807712638014,1.4540115694585491,1.707562826659691
46.18995618631509,147.52685724278945,6.6482131228948464,92.4168573891487,1.399680476563998,2.357147110038663
47.55420381437524,147.40272460785016,11.9267992805791,63.46430022155866,1.2777842681494163,1.7084720641295812
46.521672816771186,141.0459758856355,8.002525195552089,122.35790758452272,0.9528387502395325,2.4222548585186474
47.9938730355634,149.338371241817,10.905927240771625,70.80730877699116,1.1991203389842777,1.8174635295810082
43.00115303385106,144.81776406265763,10.270635135012851,97.67440316665548,1.0354853507368476,1.9912533595530482
46.82841622125143,148.139934447624,5.0318229529215674,90.41012239829149,1.60856004700272,2.5856342253594016
47.712506957895634,147.13512304027563,10.505320906910729,117.32247687771114,1.0350209453825334,2.1034237206417385
48.75703918463305,145.9764012942499,5.30290892489014,95.06119479991453,1.4977760846044865,2.5999472438013735
46.16424898265128,138.72626577468606,8.02933429214173,65.47793402519736,0.9888057778249804,1.9799933635741536
45.569100066668085,148.6637700055981,9.687449228817897,51.01888435363021,1.664140414685312,1.6833204577298173
48.73727069873163,134.4043055454877,9.851592263907055,113.15401962897928,1.0945498696595883,1.9785761501164802
47.632806600749284,147.0126620662868,11.185161718182073,77.17945835232216,1.208105908355159,1.8956876437740875
43.636082806280115,132.09048658391217,7.147241146273041,58.87227070945264,0.9937304908825603,1.8559986766489869
43.31759597426963,133.84528385880355,11.168879810104066,60.737192117110354,0.7977522634919769,1.528254836377452
45.538510700369024,134.92652729925868,4.650818175076281,89.70959239175014,1.1690238819048167,2.5663915525834895
46.08593119884954,148.3285095938002,11.660801695254161,95.20345046923546,1.1753009254768823,1.8478992240282477
43.36103960131444,132.48399728077877,7.047975534011755,100.44492087085531,0.902239081347496,2.173418102040119
45.39304543816214,142.82478080191626,8.860395225408487,82.27417081966546,1.327822832900948,1.9528315539068724
46.805923830901655,133.16990672101252,6.861206882353281,58.65638721317662,1.3027579446307496,1.8539207393957522
46.4822076807617,131.3256549525436,9.575977980240935,104.19095125689367,0.8047619179188337,1.9219862746505163
45.99356412023375,144.2529971108242,4.782974144746152,64.09660724762551,1.6097409202150796,2.372121333210866
48.90126493866743,139.8092597330154,4.87623478833469,74.43941359787277,1.6369437317744653,2.389250942047635
48.980891211974395,149.4070278368925,7.664719992958339,112.24583861362808,1.5207338582909293,2.3899017196931758
44.46788330027494,134.67129934746103,6.257800255649132,73.78919017789661,1.1437327223969094,2.096087716101729
45.9751009528198,134.15380634657146,10.870523835079558,116.00847832791248,0.8564787842590545,1.9166609820806442
44.579090518420486,134.44386349606776,4.63501835468058,96.86151528837564,1.1613428984341974,2.5681770483268367
43.16776215020594,133.04857984074602,5.222102902727261,102.61178054487189,1.2341350579482702,2.339241318381547
44.53254592940476,141.2167485256778,11.82957036611387,84.14282852899909,0.8500227980117007,1.7431293730928945
45.3075486357114,139.9058056458795,7.518247925818312,55.790394756083195,1.4369195091217928,1.7525588214477765
48.3562427743652,143.48973431297173,9.711421420497967,113.06088070641536,1.175764743034818,2.1305574361898714
47.823376537623254,143.74037714715985,9.647934027821698,80.43715259273466,1.3965775474333901,1.886724258071502
44.04194795831674,137.62968029532144,8.244804321218252,113.38159328199946,0.940768873098187,2.146531482608395
48.217649671440796,143.91599440798444,5.949888153189258,113.5171103549971,1.4349163310372552,2.6892772757623256
46.74095358084639,145.86623292709945,10.839780493144858,77.89750879765529,1.0716806657984896,1.8732859523323624
44.456622495101975,148.29425967371742,9.638674638335996,119.18127074846714,1.2440776068431063,2.1984298897074837
45.9308730441288,139.544900425387,11.733613859361572,77.04737363596706,0.9560588944410446,1.6693252397721823
47.12477499174658,137.32173075896281,5.984147693255231,94.13133422904231,1.4181864848254842,2.2688194141999976
48.30158525104941,134.49899987457434,8.992910357631525,69.82311382355934,1.0513064820233433,1.8296790584015483
43.5387688951024,146.00326785344072,7.91060948367078,71.60761310998798,1.0705705215030046,1.9974024910347299
46.8268215159238,134.32940668625955,8.319904453884776,74.08657029787231,1.1474679192285648,1.7727243323917734
46.68864001860531,149.55763643571393,6.682821586651638,112.35576044169267,1.4927850617048164,2.7785170298600494
44.26868726664431,132.62902129436057,8.725582199468072,124.03933166237948,0.8383796965751608,2.0618976088500163
48.57713861669946,144.23489887794196,11.839999874837908,100.73736912861077,1.312611936703514,1.8782803790974802
44.73052623644343,149.3610538748321,5.559088378327385,53.69726385013409,1.8473699738959661,2.2153573575143595
47.297388713918416,135.8638027197813,8.870990397911866,70.47637638165803,1.2527711523630887,1.7796039874477834
44.74144721544589,139.2148627836304,10.766726050866058,86.74869710212863,0.8918162860162433,1.7611975834835352
48.40563524477191,138.7083690650941,8.458043302283226,52.70153245950017,1.3580070995216902,1.6085052960272
46.25605219982291,133.88919943501716,10.2244240028357,71.47024141873241,0.8132208307355342,1.6661560068658008
47.43714809068574,132.00166792613635,4.695205144216879,99.86685628803046,1.2156408136187427,2.4815684490246013
44.150067012445305,134.19317805883227,6.512034226012421,76.60981164927233,1.096421987283457,2.097136110358502
45.72094757172086,138.28380589152258,6.137784005059231,60.07825147530296,1.5185542956352371,2.073867652717562
44.373772795920175,142.13098146959058,8.936730844370913,63.35031389722121,1.2053439948788103,1.7570983413757828
45.427304573577096,144.7601826171049,4.892036755616534,80.80792615349421,1.6020333842739316,2.6716969754323823
43.138430266975085,145.15562143046392,9.673446530418671,84.58478938788059,1.0220866321292874,1.9980194064794186
48.44394280820484,136.41251055009832,4.60955115139607,119.52385811473246,1.453074578407826,2.864821251865334
43.86519341021004,136.50155721731298,7.079107957089592,70.35614062051059,1.0213446941850899,1.9395210883318386
43.785265641762955,149.40948196973093,9.551630845427166,81.99201906515827,1.2042061344923358,1.9702743498591833
43.68947063961043,134.10632598903626,8.19151717055771,62.46664121657472,1.130819238891436,1.7068710004174585
47.39019979487427,137.8290861177481,6.923216270595465,106.41547445514566,1.0946536963580977,2.3114380249595174
43.191141002866196,140.62507187165693,7.52000309656168,114.07600461873585,1.0254684806440166,2.258042294469566
45.59290095190998,134.93574538516367,5.793386383021629,50.91349419695197,1.2078468867614407,1.963330025044894
46.73918788866592,133.34057462691624,9.26660165279955,80.01009781176937,0.8112282761483309,1.8641055987816957
44.49919054338211,137.76404146630975,4.715539151395443,54.903074801368014,1.535244226897052,2.116004538197632
43.68718747029582,138.13147038456793,11.693406963442795,76.22938551417545,1.0233434778483743,1.691609334241146
43.674493297395294,149.4706733339255,11.344120793609763,83.15913015649859,1.0212408131606963,1.7529418728457118
44.76616459394781,142.47647930980935,7.666026831851406,82.89168600729184,1.1833649933257213,2.1133331095270154
43.26042199205838,142.0030458095499,6.0249199252836885,54.23248821035325,1.4572796033129878,2.0414036589329885
43.57810643396376,133.60649785976966,5.360980344874061,89.26960236137762,1.1360088036261833,2.405620164051237
47.9025885220035,140.15825973534882,8.226375323472102,102.44090166151852,1.1041258105602165,2.2407101935082934
43.623194054548634,138.37496766348178,11.038941756994145,57.118251752570984,0.971424519102492,1.558267913470528
44.06940367066187,143.616232661019,9.842349570119785,84.86505707725635,1.0972983781338403,1.8666154702342141
47.63061462455112,141.51254194415395,7.786309345773169,120.53173477923322,1.0573784380352835,2.3620310245972465
47.18309180122694,148.81031500136996,5.586020268860288,91.8846544868615,1.8404856555850588,2.5643677043739785
47.72958813704349,139.93091356666253,11.376501335629966,91.85872235367714,1.0387202573475613,1.7859438049105352
48.29436234698685,138.33829252397143,10.389352531728253,54.54043394777043,1.2273965885136457,1.536830144382988
43.73482925552788,142.90585942837623,8.729425329380936,59.40825164249716,1.2663754743426436,1.9083871945514514
48.42414483418685,141.08749585402296,9.34755964679205,77.5243499858703,1.1830770659686496,1.8408708353779402
47.1044689064513,149.9232152604071,10.740445858149206,64.73010498522765,1.25887757509533,1.8070731216020681
48.39247331168528,133.20475744928058,9.222504768328857,53.62761679263401,1.1813116742181493,1.5275811129501748
43.19777781510462,145.62446703246673,10.190145833171204,78.00544922252914,1.166362123755866,1.87973623043627
44.58021380429905,145.3415860496928,5.548183499937773,58.25743045635149,1.6010505695983044,2.1714544479957234
45.54112120235245,134.30840419633762,11.588782348473991,111.23002378076734,0.7739655408128135,1.8242985437023314
46.14153156824598,140.5798142427545,7.7611818454258765,101.82204908519046,1.2103104081318519,2.29816094881727
44.94359971532926,133.46628760835566,11.169088055421305,121.31315525214826,0.7852161586236612,1.966591557170655
47.30883160636208,134.61211740883542,8.57818469625095,85.21509605367359,1.0227379787189308,1.8800153921386777
45.199083943880765,133.27836853869783,8.336469168388723,53.04154348216269,1.0392092243785644,1.635762407764767
44.05786388757868,133.13377584070855,4.550192939469525,76.68081026658967,1.2622414526133388,2.315718234120711
47.50228558750668,131.96646791495147,10.121895007009908,111.68436297329269,0.9231966919010953,1.9070188940310993
46.355613532126284,144.80880067910002,11.685550621148614,50.88436969676625,1.2773008706297313,1.5102940621925862
48.33020887271479,148.89367600259476,5.684512374469332,92.49763380689933,1.6756733654414722,2.738326239568035
45.694991550085916,139.04021322906527,10.595581423854943,117.89809893442364,1.0188657958318914,1.92872825578284
43.41505458998443,139.6658070234511,9.909196958409613,105.52754784769903,0.8538633245110034,2.0011337110746825
44.37006794464296,132.0921333914815,10.966996702133246,110.870827165372,0.6769840037462754,1.8653381017161264
46.485179049702396,139.03657613649833,7.041841776291882,115.76554804784821,1.2955277473532185,2.3550105839359254
48.785282774736636,131.06353321316314,10.009291563579566,98.82032473631322,0.8430163193280346,1.9540501514043487
43.90744022157127,137.66095828994773,9.87788686890866,51.650747818125005,1.08880942295117,1.5442117570356189
44.9059603946365,146.825475142489,4.676481443185269,111.39028615213999,1.3155742092615852,3.1096918256828308
46.320973641186775,146.65851953680897,6.99452280083341,106.64939498852453,1.244131127164758,2.4735688299724465
46.53564188160471,139.83529339531958,10.246589625093385,84.21065201606828,0.9965793692384595,1.8518088782513946
44.039181345297834,131.0471034309013,11.644329977919675,69.85193906542938,0.6817644739345532,1.5720950512849037
44.805363658664845,132.80730842646676,9.45393746836573,96.33341378610766,0.8990263274669261,1.8043754784882082
44.79363664834582,133.04263293112678,7.683602432430902,51.12319158611394,0.9505137682403003,1.656282377635439
43.628383900178186,134.94991048426,8.7817653260023,52.89742380728006,0.9500772831943074,1.572554972582547
47.11640166871868,143.18083692728405,7.46165402062733,74.76736359343874,1.194804154170996,2.072361137125897
43.03780669395523,145.29478253589244,8.324676127909832,52.4361268260474,1.296016214871135,1.7193994882280228
44.074051060443786,141.47488774618463,6.19845756145536,91.11696627482957,1.3412231100744127,2.332409366933638
48.77355503546677,149.43007077395654,6.4908529620001145,72.63988129298988,1.6232918716778821,2.488415465683537
47.70556661029376,148.81695844272474,5.2031939969412075,59.8937653009571,1.9134490906719508,2.215047918553741
48.06295465496543,141.00082294608956,7.197986519361119,53.30816369025299,1.3280127863193998,1.8157361783388128
46.5901575682177,132.38527210920515,5.910252828563145,54.814785789875295,1.2541706129339212,1.880865994193373
47.25375641466229,134.13473949751358,9.31671343561712,87.62897577935149,0.8058034198965954,1.8962952590069981
44.985745008813616,138.92138751811387,5.849801006660014,89.77944166845283,1.090380191708699,2.4371179959483698
46.487691168020035,147.2309350217098,10.736647434856788,101.84891146777304,1.097245183511567,2.0361303828052906
43.891646649677206,134.6988076192813,7.755074402167219,74.91966535733512,0.9760296628954815,1.8852456468893393
45.448028776758,144.94817574131346,4.513737205743121,59.047233758398136,1.7136958460512852,2.3709201557411617
43.0242511660411,142.93848489639893,7.3324589549422114,118.36671758402295,1.2121549771236253,2.3775752896579285
43.10215252755175,149.0432095084088,8.930059989690026,72.79332666836487,1.2412169993690874,2.019595946107033
48.71621222329705,145.6223444252889,5.640420355367806,103.27328988277776,1.5630908768361134,2.8288225266536573
44.28091690400174,145.52133526337724,11.903611181824624,113.6483930449652,0.9661720144940948,1.96702274755162
47.510026667587454,148.9954565882022,8.041670608770087,51.033109081494544,1.5334689282731992,1.8081751408535958
43.944070040139465,148.28924730797934,5.219143452341054,51.674625410084694,1.6724882025705519,2.3170674233614488
43.6827982209471,142.41083924123183,10.154982244979088,71.16538006827243,1.176451355184553,1.787928602518249
48.69403807225715,147.9540916502919,11.624274487124325,92.03570458462285,1.1940701678418477,1.7859621516161577
48.34373907059377,136.04430035623085,8.074402318851508,96.36316248793524,1.1701171448448935,2.004076433461119
45.48952531161208,137.35276858068124,5.4565778164641605,103.15372400768362,1.164161941406778,2.4623813036080526
45.61344914625571,131.9929855844163,9.141677626881192,110.52826186011904,0.8310109939534459,2.106523540643707
47.266097518563384,147.66222975898995,6.620509385420553,57.59844796945896,1.5744929978604436,1.9792139815845817
48.91665178873104,132.5113527859539,8.240702855274844,103.53261598623308,1.0557186320808833,2.0405467024995954
45.102721046769325,132.99551998390697,6.27209027267932,66.20335272795094,1.1858809079948531,2.0015758532756376
44.60955351472321,140.7311175944963,8.933221724328186,121.8194261465376,0.9382027659172597,2.095349272122176
47.950563019962864,142.68831195980562,7.379795969713853,82.61401972570233,1.4848398546614965,2.2174077267422594
48.81992504131509,137.9891505761439,11.103203160824389,80.70283624515446,1.0915656958052007,1.707602166400762
48.90303058315671,142.4153951980848,9.400792721772028,94.33216051489617,1.1678993261058939,2.0694337628459256
47.482243545220115,148.2285529962105,8.795916398217408,97.6868419904255,1.1882679906533047,2.212876535957634
44.44017765272066,142.67121070790617,10.160754637690614,105.93453879373908,1.0329173065174126,2.080527457175136
45.763576237618025,143.99673700879453,11.604464937656534,54.44796662910294,1.1336063826170688,1.64060401338755
47.72088004996285,149.76975148822174,4.6456098915559085,103.47163240785619,1.7571732451109798,3.033990169145523
43.276591222747214,134.39446073262602,9.300352876466826,115.55845226985,0.8677488251943247,2.0835919387113404
46.52873823900472,131.93228209836798,5.368921988503607,109.10604259608257,1.2071633815699274,2.3375299644239655
48.112758307884505,140.5783785333589,10.268437773154128,50.5836410962284,1.2875880189803748,1.661919123948675
43.00203561224894,147.46523878176595,8.000767636654853,84.56113984719883,1.240206432608567,2.06718597419811
45.45681168684111,133.87224937933917,9.864035135932049,123.01057974757096,0.962856466285698,2.0000521968969576
43.771526854560115,140.382960892815,10.729695615735846,121.26941852438136,1.0430015268511008,1.9413317175575242
47.95139672883356,141.9091820301772,10.283002999988913,76.53003658760343,1.3754118277226488,1.7554343471312586
43.95668040531949,139.8777296181661,4.677376615662051,61.75654545349765,1.2169914532715227,2.2424590807642164
43.86124130697977,133.55334378705814,11.134800803749908,75.33407400977413,0.8973750178688094,1.591466483928325
45.95673420038486,131.90097132137663,10.884016266392216,110.70113824648001,0.8476097640394895,2.024682928161682
48.722318564920926,131.13530385853159,6.155286653045058,101.3099507163952,1.258270442028066,2.3915126397746223
48.757643970519375,135.0941654624089,7.473727715356493,111.37439478021511,0.9783424912057362,2.231874813881814
45.698039609232865,144.40062314581644,4.971666275848543,107.5404217245974,1.8458274929948226,2.90573265114847
44.923501910261876,145.2447571502605,10.99649737524318,123.12934297664728,0.943396983041497,2.08569283545263
47.15778110541153,149.29230699153047,11.759857314195026,109.3409968731141,1.3985153818802476,1.915386697630827
46.05526297534866,132.8373569613883,5.6515576833250245,61.48544921813951,1.2975622439561714,2.038286736260982
44.51731278310967,146.05315672614273,10.569745009426192,75.55205156409716,1.0063660431014088,1.8759277103129641
47.49527594202216,143.88178270753514,11.849950370353707,118.78480464097542,1.0962488819657208,2.0333861338536896
46.60963972386498,137.12320776353138,10.904461603600335,107.99805363064075,0.9395557924046714,1.9183281861574124
43.97218067342666,136.43789655359643,8.34389970854376,119.63745886716637,0.8682992343807027,2.2547391097810854
45.02886353247942,144.866928234817,5.404821431343239,77.6054992853727,1.410768875332782,2.261622382401237
44.22789176369545,147.11614850756678,8.448408886908421,53.541575960059546,1.4078645280944766,1.7176796438550836
44.219150859341866,144.3897690201255,6.983502546458579,79.88464828898431,1.2059517632189787,2.196442578122104
45.4057696296155,133.70431312313266,8.417946037965535,83.49089620113256,0.9587665275422863,1.8630851216081343
46.02752845267785,144.42885889827232,6.077799685693577,74.71451183869168,1.2249824925329265,2.3310238409228785
45.20762181240064,134.79924292911957,10.091864064249219,97.18805128779837,0.928021628374575,1.8139843392005945
46.222750001621996,148.36003123456615,9.616710981937164,67.59648030581747,1.4681746623549954,1.803219293385715
47.221140935399035,135.32246607682515,6.269439606972934,100.6746829007175,1.2007565742244186,2.4641410822963903
48.77163821062843,141.66528902667415,9.038885661640187,89.53834056151808,1.3509126987219775,1.9904161498679138
46.79096766695924,132.76649008513758,10.110144167387581,76.51859566608309,0.8292640950574295,1.701030763381998
44.59687675128019,148.75717780826812,5.2626262272154865,94.14510508902245,1.5578151667294047,2.7810400392052146
46.863986301755595,131.48422319703786,8.915105532226839,111.54539573612095,0.8699357573577494,2.013369101479164
44.92848695578113,145.90339918378186,11.059136782069011,71.79920935837345,1.0896471924919118,1.7111975843774059
44.27096765956736,148.50227254660484,5.2475259012274345,77.92239500706305,1.5408088831976934,2.6196279266031546
43.80481908281434,134.701207308257,10.27972421127247,91.27927528618324,0.9825007835634773,1.8955158134575938
43.333383486944996,132.10099687868316,5.944393039422344,121.82360975947523,1.1186537291417902,2.5678527621217637
48.262973018407834,146.0828286992865,8.089793663543283,62.839689920836356,1.349007233986491,1.9287746735863973
44.326756741643955,146.7474919820846,11.328437104252366,52.227311048391485,1.1940309161301146,1.5552439162327432
48.12890673038655,140.49646386616072,6.889711769306283,92.60198393762391,1.674390230638748,2.2721967892024626
48.045608233114095,143.95238313420987,9.682396632287698,82.58116868595235,1.2579836108879066,1.9419903528250333
48.48245083512299,136.2256015517465,8.952179345937136,53.59603283721231,1.245640025824539,1.7175346832613039
47.4557763445886,149.32146218520137,10.52953927484491,98.64866518794963,1.1875496531568863,2.0226425742350433
46.07547856215642,140.94075951531264,7.162631446848384,57.723272654557846,1.2475004627204103,1.8654240722328916
48.021383511925386,132.27709299401826,10.34937475519762,124.98058380076148,0.8398603558584894,2.0001687556118646
46.45203616659389,138.0514127419775,5.847659369104332,117.47566276547876,1.165526555512023,2.6046985930634974
47.669622403864594,149.23550112776581,6.388299652780496,66.92586120505528,1.7822040819733083,2.230208336873044
45.36403236106818,146.7122563048253,5.505106196743903,54.671741123331515,1.7601127677544783,2.0940916392809354
45.21877701632134,149.54907125963803,8.535384590698982,100.8196231847098,1.3083048885137558,2.2148062973502674
43.76297157437984,143.88655486794437,11.9447419593176,79.5598296586287,1.06757902283626,1.7111128684482304
47.87221514105667,139.8658127520444,7.399992778971847,94.02372776600546,1.1072677311815884,2.185956763244079
45.5954797914678,131.75835970368797,8.668862011861648,59.29733739259526,1.1376779730906141,1.6767706471075141
48.2256345764106,144.37506654788325,10.851835975043013,114.65328034182116,1.0422560691715712,1.9529555323430345
47.97589987358149,140.75601456581774,5.172698216086212,106.58058349277997,1.5197091330937749,2.6537193927147205
47.12069226841711,131.28468634380002,10.044025920434667,91.70478687715527,0.8446497547849166,1.7554837859707264
48.0230498504753,132.68796722059977,5.089204110131704,90.14203973971516,1.185311970583124,2.4054244094869306
45.41824250404788,137.23281384680826,5.022032657900243,86.39893057316421,1.2989604601440101,2.6351340608119767
46.78247169570586,142.47034513515712,5.924403273916356,100.55515074146084,1.5005788086466139,2.6302922310162935
44.421149696874664,142.33618256059844,7.099875907306609,91.07964207900147,1.0806519642493932,2.129155259222949
46.55750748207669,137.4919544414091,11.349525582217158,89.29250549288321,0.9969256628985783,1.726794100534159
45.630149720490415,133.97682125819276,9.596019414618503,57.02787520567164,0.9230537407758568,1.5879111616715764
46.732523856751364,142.77407543449783,6.480727826162983,69.14726543060391,1.3109449137257394,2.1599049468639935
43.903678471819006,131.39451867608665,5.877822668246351,90.95691159665006,1.0330558533679246,2.1759582066255745
44.21092531419655,145.2255743289574,5.545491508639973,92.67163897259172,1.3079842396917039,2.5686350078801605
47.268514150376824,141.34272278295134,11.253169295495127,72.34573857736419,1.1479654388141545,1.70756377012548
47.23073882367716,137.3761324841129,4.521227310201701,94.7898529885583,1.3068905300442852,2.6637953730541444
46.81654567636599,144.96157363938647,9.268532402441469,86.94296209668627,1.054709972005344,1.9928348530567295
46.093524795132126,140.86519257781046,11.361217982735852,117.9957703313787,0.9423230732832191,2.002985774154195
48.95244261652253,143.12452995673476,10.145549299337773,124.95771245960077,1.1052080401035689,2.136566994962409
47.30689543011478,136.863314312864,9.310804197539978,90.33054150995088,1.0008517160039767,1.914573989247438
47.485751370532654,137.32510104085256,7.707601422723256,82.55079424493337,1.0523333516121098,1.9756280187672675
48.88931399194527,147.16526826681317,8.286951931215366,122.90842549988864,1.1822921506265187,2.388223247510666
47.671212550320405,137.64579218148822,8.480898084442586,72.61120051077799,1.0315857725611337,1.8515891668763003
45.759266892715196,136.0407247366452,4.654795001198927,65.19414594647182,1.5848309201053623,2.2212785045106074
47.85365216190847,136.64016081076937,9.632928231542031,57.26561908494902,1.2306884771442346,1.540128958493199
46.01550362813013,140.54432406412474,9.794026999159982,52.555759289518726,1.353672918550047,1.6055692566727635
44.93442692443927,135.6134340708714,10.657110931815827,92.27942016368145,1.0147643435656986,1.932113909322005
44.026718876235165,135.5020927887547,6.054952136860117,92.81522173811649,1.0690580854566896,2.2289644307778107
48.43189544130648,148.09591502242995,10.61460239694874,124.10467654045773,1.0500593869382584,2.274516785845976
47.77879175552507,135.0986095326942,8.447013141177589,79.98912576530734,1.1789888061288263,1.9003813056659185
44.50963857480515,149.83155396814809,9.772703616173104,116.7568921934493,1.1212642100244703,2.2831092130152992
44.55715480348948,148.64796663161417,8.87597528650343,97.31930378608581,1.2472737424023561,2.0945198658674427
46.50840052285835,148.97041481889448,7.433939559235316,108.8658467674936,1.405275052000268,2.439130166304406
46.79721839118449,134.2541049217511,8.163044911938758,51.36466381668779,1.040098476290407,1.613401166058643
47.17315225223539,133.65846287229473,7.247617355260248,95.77700700806028,1.1603232216977861,2.229579566963607
44.44961983711215,149.11198154592194,5.725002687186561,81.3856527783214,1.3568189105902666,2.3606962356437755
47.53256293012117,149.15791337745867,7.904513509644039,84.40106214361076,1.3230465281236836,2.202595359237741
46.70426480934876,137.87641774350556,10.215136898318804,109.03513638881095,0.9453587636205716,2.072071643087883
47.233333194614765,142.46059803745672,10.019305943696086,101.70801913825089,1.2544544415405214,2.1379210161135838
48.22661035638604,132.00825337888529,9.809355109077519,100.12304367096866,0.8420238620865907,2.0201279328265613
45.54183889342106,139.80398740730843,8.243754185692419,72.11002168703538,1.0920386286742456,1.7579901091302637
47.205827651659774,144.9378207716896,8.884775253448426,108.27488180032665,1.1541671355882683,2.223201501138772
45.561484776318224,135.31839514031194,11.422725209869988,59.170243062201344,0.8758477089865415,1.4782351962951807
48.826985625231686,138.20754147286243,11.280032630798585,112.42292114197285,0.8271963320419791,1.8605339630449271
43.992936743280026,147.27585504854108,10.79646645759065,55.375775383664404,1.1705141666489793,1.565265562776068
43.28649640501418,147.1800875517896,9.716776986071828,86.51216064372959,1.0204640792913382,2.083994959386436
48.440263482040436,133.0058302648801,6.162984320174111,50.772522768142224,1.24395381884377,1.8442899430047315
43.814203906498385,136.79761555609275,9.73826573015105,117.49651491732207,0.9589819597605684,2.047109791331233
46.92558532521321,145.33776786081896,10.873646777663811,75.97591468860769,1.4394270663074427,1.8479321782302687
46.16658906154202,131.83391108686362,10.637572269259827,103.84501338623244,0.7164369606154181,1.8282816427201092
45.51974968672961,149.26572367290143,10.894057352752608,68.95502518904777,1.2654160844225462,1.6245242386700645
44.14306463792681,144.46561636110835,11.433404331372582,94.0982680753668,1.0831984991201762,1.9306446101839492
48.54319274161783,142.21617386123233,10.079800805052852,60.50862217948773,1.2869873872207902,1.760986496083853
44.635320410228815,137.48436858282003,6.941122197425046,79.52996378681476,1.135119424724044,2.062121695491349
44.707732174493266,145.932700570997,10.86409892164676,112.39924834094916,0.977187434499692,2.0898038756272537
43.61493001213013,145.25140916931196,7.2779646689972886,89.10266406010288,1.1924053687049225,2.404396466693966
47.58090254357833,131.72752314785996,9.531462155503702,106.75144299662196,0.9058641279893316,1.8616573139410164
48.3066840682246,139.5162545028251,7.959382071669581,75.38314274967544,1.3267170195959643,2.0332104168187737
45.06020114487541,144.9093780569313,8.026061497984704,71.36675878207164,1.4250109427005824,1.9347511478422523
