IW,IF,VW,FP,Depth,Width
48.44876679590765,137.2519128592653,9.641208531083457,99.4421056910785,1.0584697301973518,1.9596385949960726
46.011529696100666,134.65345011895494,6.822909612466772,57.25325373798272,1.3109918637362146,1.796609739192081
47.298396421393306,143.82159832528808,11.605052444111546,105.81462616323478,0.9829574111925387,2.0225567493449197
44.22498371383783,136.49518088672085,9.767996040309548,55.03969473795921,1.1138767534640401,1.5052265663283257
43.68929062279485,148.28814960309307,6.81486943830127,79.49501178541152,1.5339671167665314,2.2992287688224753
43.530280219279774,134.13203182167842,10.715139851126672,116.62323617393176,0.8091702614757101,1.87084096425135
45.860785427794035,141.1613277446131,6.014563686323167,87.4998931580214,1.202296692367039,2.22656671633727
43.173592982450174,140.80122320699863,10.951970764234183,78.76959953686101,0.9314203596732149,1.7164588950389406
44.45250333170197,147.69902149789377,10.341851334037047,120.82479394189691,1.0611751119022728,2.0849173615529306
48.69342138552573,147.16656570603374,11.421867915313978,76.67245933150762,1.1356416442047428,1.8074930174336603
48.21549030515336,142.61673447778722,7.104399906001522,100.97928523207274,1.4464273642219363,2.3929697440245294
46.09922406134409,149.5274145792868,5.012603945904974,71.91014113495888,2.035623345858361,2.415014147990695
47.53230046490897,142.6971118111364,7.777516270634654,121.81058333076356,1.0208850866941306,2.3578797578936195
48.95523353176782,135.35923626977345,6.877037318732686,65.97462862711629,1.259159725509524,1.843037247894354
45.89720407557387,132.51572176296787,10.453144044265256,92.33669127903983,0.8373222137159525,1.8421129237735407
43.166029601358254,134.1704510586047,5.608572330047398,86.09240378760431,1.229357376888163,2.1379833689225927
47.83245510442204,135.4300700216192,11.74187859800652,113.08820927876366,0.7867845036429588,1.8478648296961695
46.08592741580977,142.92026937092157,6.76515639173525,79.89066112728224,1.4722416280304713,2.183446385656672
47.97202660876334,137.04878934011157,5.977800673997313,91.35340591785439,1.2387123070108983,2.3568230070276472
48.801527241492025,139.975388294144,11.496413842039901,116.77676431609122,0.8987183277396064,1.9810562870407606
47.00687849368505,131.5548899373922,8.189385993220496,72.31804374063867,0.8763006087304464,1.7769678922848735
48.3903565243388,144.1880891326582,4.648485989562584,109.19533778845171,1.7589466034548407,2.99789437453852
46.84927562405678,142.53383912229495,6.18283347154323,54.82716435091653,1.2700674852793772,1.9527781434297844
44.64609628826521,146.63057962414592,11.686443264696496,100.04928100039547,1.1071672691023762,1.9649283952746852
44.20724879672989,136.33219893895802,10.477970887422165,93.4007131499819,0.7877093295643678,1.845952709764079
43.93547528406249,149.34851348672547,6.179554286463367,89.65659108274085,1.5193107035265563,2.4786387844860434
48.882227093646165,133.02797886233654,10.441569932580565,86.43585594653723,0.8277918616733524,1.845896392658533
45.40655973107786,134.78825616545123,11.390163828187404,71.0431538893502,1.03182162288992,1.5722885058386413
43.137942940071575,143.30506195146955,9.956905558562589,122.15865702913112,0.906611578214382,2.1403190698698156
47.94597107883456,138.55641432000334,5.765266595854982,93.01910514591293,1.4298560004269742,2.419049021895342
43.188802473965055,140.45146968027618,11.068700665850937,115.46442486819726,0.8579933538005219,1.9290066994750332
46.043623168640586,143.00713450543645,6.339566883457385,94.26364793803577,1.2638155664360908,2.3285772743286492
43.10987012527478,137.45536743482012,11.700753143126361,106.95707864838607,0.8236392791861333,1.7963838738974451
44.82950177241317,144.83938222497636,9.496082514039578,101.73695859797266,1.2328688431267334,2.1475958332329856
46.899903087328475,137.86912352609235,11.172194511680246,124.39275786689372,0.9845667531023179,2.0686997509892016
48.83489247009691,148.8161981319639,5.13794590794871,51.26962179967008,1.847721501288707,2.204388092586768
45.461062847386884,137.55933588798106,6.547194021574685,94.75005714385128,1.0399599355945355,2.272405091939524
47.734067032667184,136.60496266759228,11.001834241282825,79.66258598053717,1.0717019107098058,1.698182256138507
46.37477406275273,144.9334334806239,11.258414401199612,98.00758875518343,1.1103253273372864,2.008921266494152
43.94311517481098,143.92779175474487,6.144807873614878,64.22466265780957,1.4148403590129008,2.015206794587464
48.8600583403106,147.26584376888192,6.487126455148587,93.77191596642064,1.547210435250343,2.450633964176919
44.105118436656504,146.83529172090113,10.681131191271183,50.72896874536943,1.0477075462270722,1.616175448012155
48.788896960670094,138.66979237568273,9.399493598455372,111.3309680835853,1.0276087851123727,2.036519611862803
46.69831431129169,144.75889084974693,5.292818788819288,77.17416989866473,1.5417447201845411,2.495651958286613
44.31377847175482,139.287529885923,9.613110990738129,101.11637317147265,0.880239667287116,1.9781539861738058
45.307795011808004,147.66487986513096,6.086371465287238,111.52351695677505,1.2059053960970165,2.5518435851881245
44.23235427340707,135.03959736774405,7.384698591217456,99.90697072486286,0.8869847315594948,2.2151767400054756
48.965747737415896,138.1892093170746,9.126803853444507,115.69959704140626,1.0275114155021698,2.106702951505723
48.05812157333009,147.55607928902268,7.227556115751107,79.72218761329947,1.4536318414900087,2.2507399063710203
47.61823634094143,134.8984232507476,8.652533701963058,114.80329002539841,0.9915427758523582,2.0673685461371396
44.44201458855642,139.42978863795125,4.9423431016447275,94.3870819772167,1.1761041527698124,2.507849971494449
47.231177993785415,149.74230863709658,7.268939560449851,123.88386841663792,1.4237784034644583,2.538062695060417
46.283506701722416,149.61807916096453,10.967927910504628,111.99783374421673,1.2131546255062808,2.0827380076472326
44.913513736574544,141.82965673778494,6.274146753214529,93.24433690792128,1.158940967410229,2.475346328304214
46.4477679954391,143.9784075337383,7.740914164167864,80.04415364801523,1.1419481733964365,2.05295108663053
44.770075669860105,146.01873266846133,7.6846997102681005,68.01266053376652,1.1409105818872836,1.9778976125150454
46.15882018260878,143.74086243811672,5.18720184581459,55.417843999144964,1.4544344749432017,2.172658244924555
43.17768820498897,142.6489548644709,5.227062627766903,70.99784341624319,1.5488333724451147,2.343915980838846
48.8930750013445,139.40455858112838,8.906090088951157,80.16264159669377,1.3341052293390538,1.9239813595515127
46.55188480600067,146.87199924393826,7.919621330590825,103.81155774574424,1.3207430270283107,2.3582561188470166
48.67668947186866,134.26065325350177,7.89978441592265,115.9934748809207,1.0436712274838527,2.249260885452219
46.082190330333354,145.14462811705823,6.889616162186958,106.06558756954033,1.211630518731347,2.5200675301645328
47.76212359749527,145.34797372692185,10.376541183039802,87.7455050280005,1.2388478925038329,1.8854642541936284
46.51647678285078,149.17041421632894,5.752991945358946,94.88406829076608,1.3761821728426062,2.5685052365398393
48.237519849073855,145.49065443244172,8.509961859230806,91.1202829020485,1.3084972838958202,2.176410713922218
46.78685751316256,140.60783909776492,5.338686316791905,117.59007019483077,1.3485731516099022,2.661219192295127
48.520112502502045,132.0423640035208,11.673216612931284,55.25548674052908,0.8890830502310153,1.3966952276152842
44.023688037480376,142.44384038001184,10.700319186451495,108.74423691874092,0.9020650887807223,2.017836520322924
43.38206372415168,138.12184722788555,7.355834464679777,117.16138726498431,0.9965763914550267,2.2786685550293564
47.75326391008498,131.54706264886713,10.385643236572129,109.05989532536469,0.8711268351692797,1.857449863545254
48.4637027293313,131.6211805770542,9.93277915999073,61.88690920185056,1.1563963189024635,1.6082547610414386
44.69094942138227,146.30549257581458,11.393147202321249,52.33530580279371,1.163362752846181,1.561426471277907
48.70323335600019,132.2830680347562,9.927188245384055,88.39669691742026,0.9417455716524362,1.7625048816069702
44.093463645272585,139.34179743331683,5.100977680818412,101.30233809544569,1.2125560733376761,2.6534689620421332
44.70794145317832,143.65821588234218,7.986287201552398,116.18339981709656,1.0647297463507543,2.1933208496901018
45.968916104356964,131.18831985988078,8.467362943890487,85.42194250438422,0.9186570440633244,1.8279909299949313
48.321570528584274,137.1893777738138,6.016034422447571,66.53912792735147,1.3722556564480712,2.02901558417109
46.74165543029694,143.82776514707342,6.688626661960338,99.36741468278969,1.4418499282800064,2.354750030830911
44.35279765277292,140.8581992677141,11.299907205498588,91.7660815265966,0.9512211191361176,1.9096307743261973
45.026469158050425,131.96285534025137,8.227989682071206,80.50719373903549,0.8909073314865615,1.9501131464253885
45.73834209058509,135.58843443641953,10.82597673668496,108.84957246782545,0.8228903286422091,1.8702310165514429
46.58321351239853,132.2366889376037,8.632351843041143,94.953444847936,1.0095705454579014,1.843030370586025
46.0772171789146,137.99987571424296,4.714504667366785,110.26766126900546,1.5544432473946532,2.6050452637908617
45.742380676081396,135.83910265585988,8.09400436865308,54.046860979211814,1.147815167786908,1.680303992077888
47.6635285753346,143.52725504118678,5.037478858163468,57.90767744426046,1.499923943942418,2.1981955469925802
46.479857219248686,148.635293968268,8.92917761964985,58.286483932670485,1.3340911163701816,1.8472323191707565
48.850533879097625,149.08625596826988,9.947242934521691,122.57294095482946,1.3174916597700843,2.3428091136410147
45.986729705986406,145.311769419878,6.994096696051733,67.96119773443155,1.3554758470774255,2.159559390039656
47.625086160515266,138.7643232447897,4.741604063350288,112.32280084117326,1.3336831236142115,2.7511438496173137
48.16244227909775,148.4345096457884,4.616129326578257,91.21862251479592,1.9827931746370768,2.7353461373173014
43.44359463409594,145.50701513192496,10.994380904059145,63.44471769612722,1.0791993569220601,1.657488618620222
48.080512860695784,146.85922525599005,7.664366463367352,55.70645316303563,1.6464537743657714,1.8757390001563348
45.09409685169397,148.60685810293953,6.140448305191842,105.14608780601301,1.3444321588223371,2.642506897309783
43.42476892942452,137.38218857201483,6.282283194925833,79.0970959087719,1.0411114619579998,2.0612265886279157
45.61058301618968,134.88325755784615,5.2443119430185,57.296653020072384,1.2013528710686419,2.049322380203104
47.59507694996938,147.6226156343958,8.263519026801259,60.27730305176428,1.237118308267467,1.8996983188410903
44.187761679098294,148.46164883463598,9.700384606250504,51.39569990859421,1.1822301823837709,1.6653432312085437
45.93341523751531,135.654768494785,11.80928046953066,89.83324982697614,0.9243027687272142,1.6482174020615117
43.116283212355526,147.3272837060037,6.333730986705197,103.36151316281914,1.3343144118617993,2.4892197647958074
46.54045954108263,131.5847563456213,6.6710309208487875,53.47045059332017,1.0851899655619115,1.7107199572261766
45.43560926542439,137.5780186937367,10.729239698822647,89.31530497047655,0.9822861236625525,1.8848619670073878
48.1946217344427,149.66479141840188,5.395796004123202,118.71161098820772,1.6086106082085365,2.9511010423187547
46.10712048625309,145.8602367338277,10.241911832878348,101.4798208596469,1.0137307652956116,2.0345936471721164
44.84964585111794,149.45674507176247,5.976900416899243,87.11635097804094,1.5521927052419155,2.396484460735658
48.150043970672066,142.60702471507992,9.978025153874702,116.85079915651744,1.026854637661635,2.1553983606764033
45.353636252860916,132.01863004690682,10.788060907989703,116.56789663788818,0.9096443762455638,1.918241433377603
48.402874557370836,139.15590014609592,8.81066042444823,74.68596181241287,1.3314214544264389,1.9611673810300774
47.626732945184145,138.51920447974544,5.031954142930353,93.3261479378905,1.2825934161255252,2.522959058466762
46.335159125334755,145.91323580093885,4.731785774652348,52.61442046945245,1.9223461513116848,2.235750414324643
46.295681285109424,135.3062121186066,8.97918620788862,57.74286327234523,1.2125287274632972,1.7319517659502799
43.41128697680757,149.36184363472404,7.634914869123074,85.82218521393068,1.2955559299221293,2.237350491905815
44.40950402611471,137.95897053300556,9.299453693809898,66.09227661603357,1.0685506968148826,1.743315706863203
48.15465635736548,133.21988896548189,7.724671395171683,118.60790554155834,1.094199896022833,2.2220312757675242
44.28120555831171,149.59909422489127,7.455688442880648,120.21674622603231,1.303705869732229,2.602150921920459
48.98986439505069,135.37190409528404,8.245556766593758,105.56711116474551,1.1148335340055306,2.059578245121509
44.61212502867684,140.14472051872838,6.2096627296803275,54.43013736383871,1.4240854522642417,1.9606177334907808
46.14895439580312,134.04721327627635,11.944088440020337,114.53260248364462,0.764489878124121,1.8226622346338976
47.78527061971394,143.63165317586322,7.136708739580513,74.78382996377137,1.3950329887468467,2.105847025521388
48.98577865192182,139.00552841256476,5.094732159192094,79.5808735044568,1.5290407296384392,2.381844263050481
43.63525391213593,146.06782664838576,6.357009128788754,99.0226037079012,1.3457818220817335,2.3773222273036545
47.19487261892141,148.91464591154156,8.917041916763672,90.27682955261416,1.4924387009292972,2.15233181666536
43.073797423608504,131.4949306628752,6.642656608135637,122.33699677931767,0.9513929873273028,2.258111355187052
46.72519641711356,145.0575410885352,10.541947326158331,100.50789425584807,1.0021155601585596,2.0311673496350564
44.015759220950045,141.84863205915562,9.596316233476035,94.43035455261261,1.1421812076688083,2.0573918574878927
47.97753706480743,140.72181097649062,7.416649710657203,89.70131117419807,1.2663787231214623,2.1887068837929373
43.308272318852055,133.27437372133156,7.155670811409788,92.53063056907905,0.8595584321397679,2.1474138745484326
47.416571750035686,137.68952337924458,6.723013415485333,103.27563920061745,1.1430334901950199,2.386344604507285
43.75159417176645,148.98663534521873,10.805476538557041,58.87405426389099,1.260244540812372,1.782390876849792
48.271392565159985,137.97911544453146,9.128904075590967,60.76103118626487,1.1035249812677808,1.6817385424041376
48.08576483533509,142.78638256591793,5.130625091288095,62.042063854749046,1.339818996593338,2.321633071610183
43.601783444395096,147.53021762255136,11.368768460602102,50.035464147565484,1.1527451357113956,1.558837057481954
47.71550128526466,131.3989080050047,7.609417884031695,54.74149118554438,1.0071328315338666,1.6442650699851575
46.65687019955148,140.87383004142666,9.794365154268121,50.78325474835199,1.1197855000409673,1.5952866276928994
43.8861911588849,133.45165690073196,9.371165826816368,95.28992129351725,0.7857803967791326,1.9090081753015782
45.82655943870009,138.93731848088228,8.22108755606057,120.65573464341858,1.0747082952747247,2.313105584825847
43.00831639194706,134.18293671481416,9.805328981832636,55.89583093794205,0.8669186549124731,1.5293700257211122
43.82668629424768,140.4783473061293,6.564659273113027,51.958650504270295,1.3290218623921375,1.8228160330494754
45.49863898685301,147.5183979684521,7.511793169357288,92.38680944460413,1.3268349108533493,2.205379358012349
44.88741787149086,137.22281634011654,4.529185885975614,114.1644951540574,1.118737303458064,2.7437809635649075
46.26049874234429,142.42318239279237,9.172276964122478,69.15379778897176,1.0744405705381743,1.9287860182379966
43.33012984481978,137.7629543671468,9.100606582682095,112.1315973048815,0.8603203048193777,1.9079020311500843
46.8885977102475,137.832848965462,4.732916257211349,63.634398918404194,1.486597075918928,2.2445738107282396
43.09415201086258,135.18200271921177,6.7471780752751975,62.22946680749785,1.1677363706134056,1.879895652471225
48.332651648314474,147.58621778549193,5.169277679323601,68.48411966679176,1.9664749200173648,2.332833442231571
47.692864860445056,137.07183002516396,8.673186288271186,59.19833240995994,1.2369542231449322,1.6768139954592651
47.840651501790376,148.11232204911212,9.632205211495787,64.47098206313852,1.408236753365888,1.7888512867408741
45.77688856556875,131.04228094566506,6.696084462887667,116.32690804901033,0.928551559979149,2.410520836449238
45.2706371173005,133.9304785576577,9.586296552811785,61.65139941576822,0.8757270445089297,1.6529775479825404
47.09341888919053,132.93820104066518,9.603464253024688,120.13223363545282,0.7989719216628474,2.0100256292107694
47.82644123822773,149.1316024744394,7.392142717467587,69.84958053108684,1.5333087299018435,2.10507580755044
47.12416221452245,147.87097706010903,6.152362797249804,110.88985660724016,1.342266273177857,2.5219659066799016
45.53888124966597,135.82309878544564,4.633850948826822,68.19201273303568,1.6359931773790808,2.294041247313634
47.68856606208155,137.19889050511537,7.505601111923779,51.34066360354865,1.4315285435921352,1.656748642789814
45.332478638624835,131.1157643112526,7.688510598916457,56.825312729460606,1.1208959311256295,1.6368892113440354
45.88962917701488,135.29303742593328,6.199332489895744,72.82208037029895,1.2623630558129753,2.1304762864495417
48.48490519089857,134.74407761740864,5.158031191054821,96.91796847862628,1.3918856094933985,2.298206004464592
44.38140001485138,139.6753031432425,8.352116442740947,105.061345391488,0.992972758472041,2.2058846739159357
43.68217196512631,139.55132270118324,7.750706350556264,114.4450366848813,1.130878678724515,2.328937688701579
45.3211924516736,139.53213295866914,6.346023444255745,98.70248287907143,1.4973105077763633,2.3855613542096132
46.807912747100374,147.4014888143422,11.989610801818063,99.12209620935283,1.0776514813223574,1.8786985955659854
46.29005832228233,134.82745008042147,6.325662826537441,95.98025200264846,1.2642590620911465,2.256281928328006
48.394478986687574,131.8526875388096,10.584373039297589,74.9917360598832,0.8106215936594011,1.7310307082093237
43.48224669943576,148.44283355970904,8.074425481367026,119.02354982155849,1.0084947019444988,2.3474427815889434
46.465333110417525,136.51205835986678,4.568600735547144,79.3565568858665,1.3406531023237909,2.4055982452417353
43.953052913246246,145.61488664945955,10.59817641809137,83.52088042034035,0.9981731661823879,1.8388316512327423
43.25410221675177,140.78356777128062,8.424193909768288,66.93410372006986,0.9670679599071762,1.8077870305586
43.721841124470615,133.05937824951204,4.706163620956024,59.63430958033925,1.4552070608956345,2.1517139030106383
48.547814183053724,144.2573259292757,7.7144500663379265,116.74781968952269,1.4997083876452069,2.4367871781784722
46.74493219974578,138.0364406037236,5.048834034380863,118.40158246577893,1.5139459810482512,2.757457918835594
43.83395417875732,141.05398067776736,9.622084784170237,106.72200936972843,0.9921219165809889,2.104564017994898
48.95971658109777,138.71460537968116,4.794635379572127,102.63464885663936,1.7699863264308158,2.8149916600146394
48.07545124918155,149.64783317146907,9.139848479861714,107.01789254096252,1.077998083659674,2.2664202420687105
45.16587176735534,139.73880236484504,10.215031887838403,86.86457735200187,0.9574202582969598,1.8342544085320933
45.52566659369942,134.99720549897106,11.798473252339079,65.38850439767751,0.8903227215234869,1.6705349247282393
46.36293824683491,138.6770497736637,6.448830316150806,51.09261902925901,1.5064405747172365,1.7741940895727897
43.16036826406846,136.85529703857003,7.43067404662862,78.87371424101744,1.0723229366500309,1.986808087278745
44.18997733283138,141.88875136765466,5.956536223178539,53.957083455961914,1.4782311045739687,1.9373181188977135
48.33940099564641,131.0919183292483,6.939583148513467,69.58841194290214,1.1774032381529083,1.9265476735885583
48.295567330535924,133.34436881875573,9.332138941331653,71.6045491190755,0.977250335669395,1.7467631436339348
45.44115261053771,137.93472731363215,5.947436758385427,92.94908975234716,1.3733165405603573,2.492962833646652
47.0394585959901,137.8560946377707,9.183457630211498,52.54314357474588,1.2040194400863515,1.5857615666683946
43.49890111661736,138.6958623044046,7.559274910543693,65.88124159182658,1.221434537130876,1.7943019636950883
45.64782424048438,148.82274012330495,10.662572670457077,73.38451533873068,1.272019633488093,1.8258841974574382
45.87808603193921,131.29227818294856,6.610457653675727,104.86581365152779,0.8976701924844753,2.210053838708924
47.90605068205171,149.3270301316946,9.277777010636607,79.94861812659185,1.2553426569646786,1.984387138879922
45.23363346508588,142.98591092987635,11.13634313684587,89.21099548327402,1.0972372663816834,1.8570106249690639
43.01374779905708,135.75993587757372,8.198548569667734,121.51977520695488,0.8741912485628669,2.1958656149785005
48.743555814271474,145.74219884229225,7.421517202891197,105.66947942634505,1.2552357563253265,2.239421494479962
47.86137987467645,142.4676201610218,8.870791607305843,72.98039501962302,1.335844611452614,1.8364134862816215
48.098004066852994,132.36924237991255,5.569926029601072,97.35026852912279,1.295961530097628,2.4014364449658876
48.411196681761254,149.19896533076403,11.633534365665568,60.030861700456796,1.3070643255048828,1.6869767590096856
46.35959207362763,136.97091859426519,11.280783920868185,66.36996102218298,1.025450234615948,1.6147274826947764
48.53260767347421,140.02262386484836,6.517893937932731,70.59323916585296,1.3190765164588014,2.0896173584311533
46.125888003714024,145.94354042792142,8.527759578390825,81.476845711924,1.3426823241051262,2.049019005230381
44.12274801830231,136.6734864613929,6.911947077017814,99.82769243311785,1.1562129517296957,2.267792957030686
44.920307858561166,133.44157024340564,5.350671472665243,65.71331337197323,1.2430251256591556,2.125521497909088
48.650684734972636,138.3979932307488,10.891633613315186,72.07864565163403,0.9623196864524375,1.6567962128133409
45.44864734457339,142.1272227407239,6.799188357580586,60.64204379890136,1.4929595969430816,1.964998113238523
46.92973284012834,138.65570078024302,7.195665358234645,112.09253654403945,1.433028183228557,2.4315016822073985
45.9608089424195,136.1471819798978,11.455001535092867,123.12395354621283,0.7646285710797117,1.9195783486328086
44.12863797813251,136.0543666150462,11.2214917027505,92.60724877948522,0.802168061819874,1.7329031752284254
47.29142473930284,147.7716366600987,10.982449311161858,81.52249841081634,1.205391996609782,1.8600043973795815
43.35373461993471,149.2468599977769,4.5847290474747,64.74584851297251,1.826138581285729,2.3167616490231446
43.97529848707234,147.0182063790207,6.763455162182454,71.597018632321,1.2345561909339977,2.1693814305894406
46.30221531775932,142.33842906378337,5.1495274061906615,95.34139265397756,1.4351911835606883,2.5124665194829117
46.98367924561722,141.87473089434445,7.120033320008229,119.88743254328867,1.235627400394592,2.4452470568585176
43.018577556356085,140.66382366450586,9.265799306253228,82.19341788449006,1.1011866190441584,1.8860189931948408
46.886993718582595,143.40622361588956,5.325782811437287,93.14978143422223,1.4665009832280727,2.475058752750657
43.28664800878043,132.1109080789421,11.933511687779,107.82604225260695,0.6688631149382838,1.7201760965860402
43.77870073285326,132.06708193094477,11.616335736762354,106.19077242275046,0.6711628649351885,1.8230117756611999
46.01774633702971,136.6431173402886,7.146827210489162,78.56919518222023,1.3410739413844468,2.021760533636046
48.301439204264966,136.11693473283623,4.556132786240936,104.30581726936153,1.2426263510666598,2.6814454516270296
46.75716776434991,146.5486922151246,7.977239162333793,101.55094472802648,1.3583624934977432,2.296495837306423
47.76783730763616,148.74429830536744,11.147000845890528,72.55874233724623,1.128797568079894,1.7830677911096335
48.71496386417744,149.20666573483737,6.392956335273273,104.5791879975615,1.5903710909830093,2.600025697511593
48.08844166143887,131.10464673347843,11.82212442159883,81.65323710479566,0.9375296994599824,1.7217501594644826
45.10008546514554,148.04585537116617,5.554287939500501,118.65452270859656,1.7391529579684748,2.8800190450406853
44.10160940028119,146.80190727002065,11.289872957424755,84.16953692281042,0.8751371730153857,1.8372705650944114
47.920027697737304,142.7576041338751,5.274371003589664,82.04750618863429,1.6112855137197093,2.3512044547831055
47.13347125084333,136.6241355109634,5.82715649581348,76.24972718099849,1.4435782831587889,2.2907108747270533
44.47148146394101,134.24723475452763,4.680504326600991,106.42166155408441,1.162656438202361,2.6992763195279963
47.28967032204417,133.52993733027108,6.9676637360106,68.79698481715474,1.349657649921238,1.930801757222531
48.91680306625572,144.70481081065745,11.509414388630834,81.31471248230581,1.193888664918356,1.8241732112862505
48.03353454604356,135.98757851815418,8.72103821590876,52.64394966806432,1.2866622585743954,1.6892476833989856
45.527401644043785,136.80294158769206,9.327339381750264,100.12942564697107,0.9779665423631725,1.9577481361238886
46.91228656140849,136.3529042129034,5.386419417991433,57.35680358204644,1.1449844429578007,2.0182501216639572
43.67716295173367,134.0350032549415,10.821055289419796,53.069343526300756,0.9071882645121947,1.4305473628149503
47.38595229702186,135.48525011974544,7.762713257135024,118.49182005190421,1.2687559113290665,2.3317961354912398
48.23915133097608,137.73808354538215,6.503917175788784,52.404334929862856,1.1768283507294295,1.8512456167464104
47.25114689130868,143.1726153934786,5.663600235755268,107.29874812914278,1.6226054858322738,2.6427651588352843
43.915980048156996,141.4750452916502,6.099711718617257,104.4214467826217,1.2013141650146224,2.494327712990187
47.10166546873261,140.9332473765909,9.287988014199005,58.983540487469185,1.1881126577297367,1.7548410337950968
43.22560907438178,146.78243722657612,11.411559886080564,121.08735180675733,0.9242893185294591,2.137168656892066
44.34476887546217,139.11931560258466,7.539352969063973,98.37535112483141,0.8587799252657647,2.158259189781311
48.913965002610254,135.72695833239862,7.063491366239578,60.89103202819352,1.3862629484601372,1.8749704905517388
47.65998583850717,149.71928012908083,5.659185353930667,89.46213498303011,1.791588402352818,2.4513152757458507
43.991543705791905,136.58016293919002,10.275970606590676,66.72208376090632,0.9389847108568775,1.7029782575043977
48.728598495297135,144.2915870451999,9.31634047206104,80.83716814532906,1.2485821813832876,1.9357125582007264
48.011082385302814,131.03416318889248,8.092306609480538,90.78563762378042,0.9986980319906432,1.9527205654252047
46.70465839124226,136.41038392097605,7.565950874050133,62.41044980800345,1.399502019634148,1.846075257418462
46.38244725363192,145.56866774182217,4.982764641024183,57.70408214106935,1.5591200126781348,2.307369271875713
46.52927117299171,133.171034247512,9.628129424175665,123.53101605272286,0.8447766267173521,2.0657124522825754
48.86825057468173,144.0345370184017,5.616310348098979,86.2484163732534,1.761560979771079,2.58374756332327
46.23370489641678,133.24408409268523,6.581359450070353,91.01245903572453,1.0754549625007024,1.9794134994254078
46.272693284035405,136.7271556829466,10.186212471764229,117.34731124990174,1.0669342176746253,1.9663489380946635
44.388537383656654,136.7850794214899,10.549216339707716,77.12034945757841,0.9161699671864919,1.74791610420186
48.11972374712632,142.8185143848161,9.049914045983988,74.12876129912084,1.2873682874446575,1.9368086784550675
44.86806151290789,136.7757229269607,10.056637382822213,119.1771242696759,1.0687308253685994,2.1330302935400063
47.9351400456879,141.08176718860034,11.436312851934776,92.2266209881906,1.0141964605718945,1.8420155688520903
46.02250287871478,140.8175035569527,8.961642597870005,103.04395646742172,1.1962780605550976,2.1341408472849266
43.315417921271994,131.72548330195985,4.890547933633153,124.94951079074504,1.2493337778402145,2.6129529202356228
43.577252040105606,138.90612722290723,8.740833729537954,67.19863754344867,1.1737712433723588,1.839786145639767
44.221865393441625,142.0527501940406,8.799286746475836,109.67246538064762,0.981658782988028,2.1683316226449407
44.61973369389313,145.89480481200792,8.635443874259611,53.229618333143456,1.460003942775062,1.7382537073064057
44.05388806288189,142.73471880606678,7.220182376282535,77.74668790701982,1.3330040895568895,2.045455516252471
43.90277581642227,145.4319646614142,5.994974536710702,83.69528577987003,1.5117730669521852,2.4170367759770977
48.62392396587807,149.88407848178957,8.96682996968733,56.62295730426959,1.4946929668641746,1.9125792722937882
45.260204085180845,146.52019074314092,11.16299618186978,90.1577933424953,1.0740393974573526,1.9607064116545743
47.503611823029516,138.13553925732757,10.156649191054036,72.89037583569949,1.0428713926190027,1.6851965916036595
44.83358929691577,133.32299667923735,10.438678704528186,62.36413657017424,0.8910601197002822,1.5703793490059217
